text,label
"The person saw the mess his children made, what was his following reaction? Answer Choices: (A) smell smoke (B) cross street (C) cry (D) bank savings (E) look angry",0
Who might wear dark glasses indoors? Answer Choices: (A) blind person (B) glove box (C) movie studio (D) ray charles (E) glove compartment,0
Where would stones not be arranged in a path? Answer Choices: (A) quarries (B) field (C) park (D) bridge (E) made from rocks,0
A bald eagle is likely to be found on what kind of work? Answer Choices: (A) rural area (B) book (C) canada (D) painting (E) aviary,0
"The hostess was good at her job, she always had a smile when she would what? Answer Choices: (A) group people (B) ready parlor for guests (C) welcome guests (D) work room (E) park",0
What is likely to happen to someone who is learning? Answer Choices: (A) overconfidence (B) effectiveness (C) knowing more (D) head grows larger (E) growth,0
"The inspector was agreeing with the factory protocols, what was the status of the factory? Answer Choices: (A) compliance (B) eligible (C) contract (D) harmony (E) friendship",0
"After standing up I had to sit right back down, why would I feel like this? Answer Choices: (A) train (B) effort (C) balance (D) feet (E) muscles",0
Where do you go on a night out before going to the bar? Answer Choices: (A) new york city (B) las vegas (C) restaurant (D) nightclub (E) park,0
"The dad wanted to protect his house, where did he put his gun? Answer Choices: (A) police station (B) crime scene (C) restroom (D) drawer (E) holster",0
What instrument can be played with an air of happiness? Answer Choices: (A) jump up and down (B) jump up and down (C) sing (D) play games (E) fiddle,0
What to kids do for boredom on a ramp? Answer Choices: (A) watch film (B) fire game (C) hang out at bar (D) go skiing (E) skateboard,0
What animal has quills all over it? Answer Choices: (A) feather (B) chicken (C) calligraphy (D) porcupine (E) hedgehog,0
Why would you go to an office? Answer Choices: (A) work (B) school building (C) paper (D) city (E) habit,0
When is the worst time for having food? Answer Choices: (A) digesting (B) not hungry (C) gas (D) weight gain (E) feeling of fullness,0
If you spend all your time buying and not saving what is is likely to happen? Answer Choices: (A) using money (B) feel better (C) ocean (D) losing money (E) go broke,0
"Though a mouse might prefer your house, you might also see him where? Answer Choices: (A) tin (B) department store (C) garden (D) small hole (E) cupboard",0
What is performing a type of? Answer Choices: (A) singing (B) act (C) feat (D) smile (E) acting,0
"The car was going from Alabama to New York, what was its goal? Answer Choices: (A) head north (B) speed up (C) heading north (D) go fast (E) headed south",0
What do they call the trash in Australia? Answer Choices: (A) dirt (B) subway (C) state park (D) container (E) dustbin,0
"Joan wants to cook a potato, where should she place it? Answer Choices: (A) boiling water (B) paper bag (C) restaurants (D) underground (E) cupboard",0
Writers with a great what can amass a large fortune? Answer Choices: (A) cookie (B) bank (C) real estate (D) imagination (E) bank roll,0
Where do all animals live? Answer Choices: (A) the moon (B) fairgrounds (C) surface of earth (D) meadow (E) zoos,0
How are the conditions for someone who is living in a homeless shelter? Answer Choices: (A) sometimes bad (B) happy (C) respiration (D) growing older (E) death,0
You can do knitting to get the feeling of what? Answer Choices: (A) relaxation (B) arthritis (C) adrenaline (D) your (E) sweater may produced,0
What might a very large table be? Answer Choices: (A) dining room (B) conference (C) kitchen (D) in a lake (E) demonstration,0
John got his tax refund back.  He treated it like it was what? Answer Choices: (A) candy (B) death and (C) free money (D) discount (E) credit,0
A person with an allergy might be doing what if they awake suddenly? Answer Choices: (A) have fun (B) enjoy with friends (C) stretch (D) yawn (E) sneezing,0
Where is a ferret unlikely to be? Answer Choices: (A) classroom (B) outdoors (C) aquarium (D) north carolina (E) great britain,0
If you jump in any of the oceans you will get? Answer Choices: (A) tanned (B) wet (C) wide (D) very deep (E) fish,0
"Immediately after peeing, a person's bladder is what? Answer Choices: (A) collapsed (B) empty (C) full (D) filled (E) stretchable",0
"The lady would eat and eat, and because of mental issues would then make herself what? Answer Choices: (A) wash dishes (B) throwing up (C) drinking (D) throw up (E) turn inside out",0
"A car was hailed to chauffeur someone to the opera house, where was it heading? Answer Choices: (A) go downtown (B) appear suddenly (C) go fast (D) bottom out (E) east",0
What do you go to see for live entertainment? Answer Choices: (A) movie (B) show (C) concert venue (D) casino (E) theatre,0
The teacher thought that a ferret can be very mischievous and probably wouldn't make a great pet for the entire what? Answer Choices: (A) bad mood (B) hutch (C) classroom (D) pair of trousers (E) year,0
A creek is a body of water found in what low land? Answer Choices: (A) forest (B) valley (C) outdoors (D) countryside (E) woods,0
"If I have a pet bird, what does it likely live in? Answer Choices: (A) forest (B) bathroom (C) windowsill (D) countryside (E) cage",0
Joe and Mac were playing basketball. They did it every day in their back yard.  Why were they playing basketball? Answer Choices: (A) study (B) have fun (C) pain (D) cheers (E) knee injury,0
What makes someone a nomad? Answer Choices: (A) unpleasant things (B) hangnail (C) have no home (D) have no car (E) schizophrenia,0
What is a treat that you dog will enjoy? Answer Choices: (A) salad (B) petted (C) affection (D) bone (E) lots of attention,0
Women used to be expected to wear a dress but it's now acceptable for them to wear what? Answer Choices: (A) man suit (B) pants (C) naked (D) action (E) long skirt,0
The fact that Joe was able to memorize the list in spite of his apparent  state proved that part of his brain was what? Answer Choices: (A) awake (B) repeat (C) sleeping (D) concentrate (E) read aloud,0
What is a wet person likely to do? Answer Choices: (A) gain weight (B) thank god (C) catch cold (D) suicide (E) cross street,0
"After recovering from the disease, what did the doctor call the patient? Answer Choices: (A) healthy (B) passing around (C) cure (D) wellness (E) healthy",0
"The painter started to edge the room with tape, he always took extra care to make the lines clean and crisp when working with an what? Answer Choices: (A) triangle (B) middle (C) corner (D) center (E) interior",0
"After high tide, where on the coast can you look to find a sea anemone? Answer Choices: (A) nursery (B) museum (C) gulf of mexico (D) tide pool (E) intertidal zone",0
What could a driving car do to a pedestrian? Answer Choices: (A) say hello (B) wreak (C) pollution (D) smoke (E) relaxation,0
People do many things to alleviate boredom.  If you can't get out of the house you might decide to do what? Answer Choices: (A) play cards (B) skateboard (C) meet interesting people (D) listen to music (E) go to a concert,0
"At a grocery store they sell individual potatoes, where does the grocery clerk likely put the potato? Answer Choices: (A) boiling water (B) root cellar (C) rocket ship (D) paper bag (E) underground",0
What room is a rubber bath mat usually kept? Answer Choices: (A) doorway (B) living room (C) sand (D) floors (E) bathroom,0
What would you put meat on top of to cook it? Answer Choices: (A) oil (B) freezer (C) ham sandwich (D) oven (E) frying pan,0
Minerals can be obtained in what way for a person who avoids leafy greens? Answer Choices: (A) multivitamin (B) farm (C) michigan (D) earth (E) ore,0
What could you be a few hours after you finish cashing in due to your cash? Answer Choices: (A) happy (B) receiving money (C) getting paid (D) spending money (E) selling out,0
"The smelly man was having a bath, but what is he pursuing? Answer Choices: (A) hydration (B) being clear (C) personal cleanliness (D) will drown (E) use of water",0
What might a couple have a lot of when they are deciding on stopping being married to each other? Answer Choices: (A) pleasure (B) detachment (C) exercise (D) bankruptcy (E) fights,0
"If a person is working a lot, what are they likely trying to earn? Answer Choices: (A) much money (B) own house (C) creativity (D) new car (E) caregiver",0
"The traveling business man was glad his credit card had perks, it offset the high prices for travel from a what? Answer Choices: (A) car (B) theatre (C) airport (D) hotel (E) disneyland",0
"Billy hated using other people's toilets. He was only comfortable on his own.  So whenever he needed to poop, he would go back to his what? Answer Choices: (A) bathroom (B) motel room (C) nearest public restroom (D) house (E) apartment",0
"The forest experienced a cold winter, where is it located? Answer Choices: (A) earth (B) south america (C) amazon basin (D) temperate zone (E) national park",0
How can you let someone know about your anger without hurting him or her? Answer Choices: (A) release energy (B) destroy enemy (C) punch (D) write letter (E) lose your temper,0
